-000,-000
-000,-001
-000,-001
-000,-001
-000,-001
-000,-001
-000,-001
-000,-001
-000,-001
-000,-001
-000,-001
-000,-001
-000,-001
-000,-001
-000,-001
-000,-001
-000,-001
-000,-001
-000,-001
-000,-001
-000,-001
-000,-001
-000,-001
-000,-001
-000,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-002,-001
-002,-001
-002,-001
-002,-001
-002,-001
-002,-001
-002,-001
-002,-001
-002,-001
-002,-001
-002,-001
-003,-001
-003,-001
-003,-001
-003,-001
-004,-001
-004,-001
-004,-001
-005,-001
-005,-001
-005,-001
-005,-001
-005,-001
-005,-001
-006,-001
-006,-001
-006,-001
-006,-001
-006,-001
-007,-001
-007,-001
-007,-001
-007,-001
-007,-001
-008,-001
-008,-001
-008,-001
-008,-001
-009,-001
-009,-001
-009,-001
-009,-001
-009,-001
-009,-001
-009,-001
-010,-001
-010,-002
-010,-002
-010,-001
-010,-001
-010,-001
-011,-001
-011,-001
-011,-001
-011,-001
-011,-001
-011,-001
-011,-001
-011,-001
-011,-001
-011,-001
-012,-001
-012,-001
-012,-001
-012,-001
-012,-001
-012,-001
-012,-001
-012,-001
-012,-001
-012,-001
-012,-001
-012,-001
-012,-001
-012,-001
-013,-001
-013,-001
-013,-001
-013,-001
-013,-001
-013,-001
-013,-001
-013,-001
-013,-001
-014,-001
-014,-001
-014,-001
-014,-001
-014,-001
-014,-001
-014,-001
-014,-001
-014,-001
-014,-001
-014,-001
-014,-001
-014,-001
-014,-001
-014,-001
-014,-001
-014,-001
-014,-001
-014,-001
-014,-001
-014,-001
-014,-001
-014,-001
-014,-001
-014,-001
-014,-001
-014,-001
-014,-001
-014,-001
-011,-001
-011,-001
-011,-001
-011,-001
-011,-001
-011,-001
-008,-001
-008,-001
-008,-001
-008,-001
-008,-001
-005,-001
-005,-000
-005,-000
-005,-000
-005,-000
-005,-000
-002,-000
-002,-000
-002,-000
-002,-000
-002,-000
-002,-000
-002,-000
-002,-000
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-001,-001
-004,-001
-004,-001
-004,-001
-004,-001
-004,-001
-004,-001
-004,-001
-004,-001
-004,-001
-004,-001
-004,-001
-004,-001
-004,-001
-007,-001
-007,-002
-007,-002
-007,-002
-007,-002
-007,-002
-007,-002
-007,-002
-007,-002
-007,-003
-010,-003
-010,-003
-009,-003
-009,-003
-009,-003
-009,-003
-009,-003
-009,-003
-009,-003
-009,-003
-009,-003
-009,-003
-009,-003
-009,-003
-009,-003
-009,-003
-009,-003
-009,-003
-009,-003
-009,-003
-009,-003
-009,-003
-008,-003
-008,-003
-008,-003
-007,-003
-006,-003
-005,-000
-004,-000
-003,-000
-003,-000
-003,-000
-003,-000
-003,-000
-003,-000
-003,-000
-002,-000
-002,-000
-002,-000
-002,-000
-002,-000
-002,-000
-002,-001
-002,-001
-002,-001
-002,-001
-002,-001
-002,-001
-002,-001
-002,-001
-002,-001
-002,-001
-002,-001
-002,-001
-005,-001
-005,-001
-005,-001
-005,-001
-005,-001
-005,-001
-005,-001
-005,-001
-005,-001
-005,-001
-005,-001
-005,-001
-005,-001
-005,-001
-005,-001
-005,-001
-005,-001
-005,-001
-008,-002
-008,-002
-008,-002
-008,-003
-008,-003
-011,-003
-010,-003
-010,-003
-010,-003
-010,-003
-010,-003
-010,-003
-010,-003
-010,-003
-009,-003
-009,-003
-009,-003
-009,-003
-009,-003
-009,-003
-009,-003
-009,-003
-009,-003
-009,-003
-009,-003
-009,-003
-009,-003
-009,-003
-009,-003
-009,-003
-009,-003
-012,-004
-012,-004
-012,-004
-012,-004
-012,-004
-012,-004
-012,-004
-012,-004
-012,-004
-012,-004
-012,-004
-012,-004
-012,-004
-012,-004
-012,-004
-012,-004
-012,-004
-012,-004
-012,-004
-012,-004
-012,-004
-012,-004
-012,-004
-012,-004
-012,-004
-012,-004
-012,-005
-012,-005
-012,-005
-012,-005
-012,-005
-012,-005
-012,-005
-012,-005
-012,-005
-012,-005
-012,-005
-012,-005
-012,-005
-012,-005
-012,-005
-012,-005
-011,-005
-011,-005
-011,-002
-010,-002
-010,-003
-010,-003
-010,-003
-010,-003
-010,-003
-010,-003
-010,-003
-010,-003
-010,-003
-010,-003
-010,-003
-010,-003
-010,-003
-010,-003
-010,-003
-010,-003
-010,-003
-010,-003
-010,-003
-010,-003
-010,-003
-010,-003
-010,-003
-010,-003
-010,-003
-013,-003
-013,-003
-013,-003
-013,-003
-013,-003
-013,-003
-012,-003
-012,-003
-012,-003
-012,-003
-012,-003
-012,-003
-012,-003
-012,-003
-012,-003
-012,-003
-012,-003
-012,-003
-012,-004
-015,-004
-015,-004
-015,-005
-015,-005
-015,-005
-018,-005
-018,-006
-018,-006
-018,-006
-018,-006
-018,-006
-018,-006
-018,-006
-018,-006
-018,-006
-018,-006
-018,-006
-018,-006
-018,-006
-018,-006
-018,-006
-018,-006
-018,-006
-018,-006
-018,-006
-018,-006
-018,-006
-018,-006
-018,-006
-018,-006
-018,-006
-018,-006
-018,-006
-018,-006
-018,-006
-018,-006
-018,-006
-018,-006
-018,-006
-018,-006
-018,-006
-021,-006
-021,-007
-021,-007
-021,-007
-021,-007
-021,-007
-021,-007
-021,-007
-021,-007
-021,-007
-021,-007
-021,-007
-021,-007
-021,-007
-021,-007
-021,-007
-021,-007
-021,-007
-021,-007
-021,-007
-021,-007
-021,-007
-021,-007
-021,-007
-021,-007
-021,-007
-021,-007
-021,-007
-021,-007
-020,-007
-020,-007
-020,-007
-020,-007
-018,-007
-018,-004
