-000,+000
-001,+000
-000,+000
-000,+000
-000,+000
-000,+000
-000,+000
-000,+000
-000,+000
-000,+000
-000,+000
-000,+000
-000,+000
-000,+000
-000,+000
-000,+000
-000,+000
-000,+000
-000,+000
-000,+000
-000,+000
-000,+000
-000,+000
-000,+000
-000,+000
-000,+000
-000,+000
-000,+000
-000,+000
-003,+000
-003,+000
-003,+000
-003,+000
-003,+000
-003,+002
-003,+002
-003,+002
-003,+002
-003,+002
-003,+002
-003,+002
-003,+002
-006,+002
-006,+002
-006,+002
-006,+002
-006,+004
-006,+004
-006,+004
-006,+004
-006,+004
-006,+004
-006,+004
-006,+004
-009,+004
-009,+004
-009,+006
-009,+006
-009,+006
-009,+006
-009,+006
-009,+006
-009,+006
-009,+006
-009,+006
-009,+006
-009,+006
-009,+008
-009,+008
-009,+008
-009,+008
-009,+008
-009,+008
-009,+008
-009,+008
-009,+008
-009,+008
-009,+008
-009,+008
-009,+008
-012,+008
-012,+008
-012,+008
-012,+008
-012,+008
-012,+008
-012,+008
-012,+008
-012,+008
-012,+008
-012,+008
-012,+008
-012,+008
-012,+008
-012,+008
-012,+008
-012,+008
-012,+008
-012,+008
-012,+008
-012,+008
-012,+008
-011,+008
-011,+008
-011,+008
-011,+008
-011,+008
-011,+008
-011,+008
-011,+008
-011,+008
-011,+008
-010,+008
-010,+008
-010,+008
-010,+008
-010,+008
-010,+008
-010,+008
-010,+008
-010,+006
-010,+006
-010,+006
-010,+006
-010,+006
-010,+006
-010,+006
-010,+006
-010,+006
-010,+006
-010,+006
-010,+006
-009,+006
-009,+006
-009,+006
-009,+006
-009,+006
-009,+006
-009,+006
-009,+006
-009,+006
-009,+006
-009,+006
-009,+006
-009,+006
-009,+006
-009,+006
-009,+006
-009,+006
-009,+004
-009,+004
-009,+004
-009,+004
-009,+004
-009,+004
-009,+004
-009,+004
-009,+004
-009,+004
-009,+004
-009,+004
-009,+002
-009,+002
-009,+002
-009,+002
-009,+002
-009,+002
-009,+002
-009,+002
-009,+002
-009,+002
-009,+002
-009,+002
-009,+002
-009,+002
-009,+002
-009,+002
-012,+002
-012,+002
-012,+002
-012,+004
-012,+004
-012,+004
-012,+004
-012,+004
-012,+004
-012,+004
-012,+004
-012,+004
-012,+004
-012,+004
-012,+004
-015,+004
-015,+004
-015,+004
-015,+004
-015,+004
-015,+004
-015,+004
-015,+004
-015,+004
-015,+004
+017,+004
+017,+004
+017,+004
+017,+004
+017,+004
+017,+004
+017,+004
+017,+004
+019,+004
+019,+004
+019,+004
+019,+004
+019,+004
+019,+004
+019,+004
+019,+004
+019,+004
+019,+004
+019,+004
+019,+004
+021,+004
+021,+004
+021,+004
+021,+004
+021,+004
+021,+004
+021,+004
+021,+004
+023,+004
+023,+004
+023,+004
+023,+004
+023,+004
+023,+004
+023,+004
+023,+004
+023,+004
+023,+004
+023,+004
+023,+004
+023,+004
+023,+004
+023,+004
+023,+004
+023,+004
+023,+004
+023,+002
+023,+002
+023,+002
+023,+002
+023,+002
+023,+002
+023,+002
+023,+002
+023,+002
+023,+002
+023,+002
+023,+002
+025,+002
+025,+002
+025,+002
+025,+002
+025,+002
+025,+002
+025,+002
+025,+002
+025,+002
+025,+002
+025,+002
+025,+002
+025,+002
+025,+002
+025,+002
+025,+002
+025,+002
+025,+004
+025,+004
+025,+004
+025,+004
+025,+004
+025,+004
+025,+004
+025,+004
+025,+004
+025,+004
+025,+004
+025,+004
+025,+004
+025,+004
+025,+004
+025,+004
+025,+004
+025,+004
+025,+004
+025,+004
+025,+004
+025,+004
+025,+004
+025,+004
+025,+004
+025,+004
+025,+004
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+027,+006
+027,+006
+027,+006
+027,+006
+027,+006
+027,+006
+027,+006
+027,+006
+027,+006
+027,+006
+027,+006
+027,+006
+027,+006
+027,+006
+027,+006
+027,+006
+027,+006
+027,+006
+027,+006
+027,+006
+027,+006
+027,+006
+027,+006
+027,+006
+027,+006
+027,+006
+027,+006
+027,+006
+027,+006
+027,+006
+027,+006
+027,+006
+027,+006
+027,+006
+027,+006
+027,+006
+027,+006
+027,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+025,+006
+023,+006
+023,+006
+023,+006
+023,+006
+023,+006
+023,+006
+023,+006
+023,+006
+023,+006
+023,+006
+023,+006
+023,+006
+023,+006
+023,+006
+021,+006
+021,+006
+021,+006
+021,+006
+021,+006
+021,+006
+021,+006
+021,+006
+021,+006
+021,+006
+021,+006
+021,+006
+021,+006
+021,+006
+019,+006
+019,+006
+019,+006
+019,+006
+019,+006
+019,+006
+019,+006
+019,+006
+019,+006
+019,+006
+019,+006
+019,+006
+019,+006
+019,+006
+019,+006
+019,+006
+019,+006
+019,+006
+019,+006
+019,+006
+019,+006
+019,+006
+017,+006
+017,+006
+017,+006
+017,+006
+017,+006
+017,+006
+017,+006
+017,+006
+017,+006
+017,+006
+017,+006
+017,+006
+017,+006
+017,+006
+017,+006
+017,+006
+017,+006
+017,+006
+017,+006
+017,+006
-016,+006
-016,+006
-016,+006
-016,+006
-015,+006
-015,+006
-014,+008
-014,+008
-014,+008
-014,+008
-014,+008
-014,+008
-014,+008
-014,+008
-014,+008
-014,+008
-014,+008
-014,+008
-014,+008
-014,+008
-014,+008
-013,+008
-013,+008
-013,+008
-013,+008
-013,+008
-013,+008
-013,+008
-013,+008
-013,+008
-012,+008
-012,+008
-012,+008
-012,+008
-012,+008
-012,+008
-012,+008
-012,+008
-012,+008
-012,+008
-012,+008
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
-011,+006
