+000,+000
+000,+002
+000,+004
+000,+004
+000,+004
+000,+004
+000,+004
+000,+005
+000,+005
+000,+005
+000,-006
+000,-006
+000,-006
+000,-006
+000,-007
+000,-007
+000,-007
+000,-008
+000,-008
+000,-008
+000,-008
+000,-009
+000,-009
+000,-009
+000,-009
+000,-009
+000,-009
+000,-010
+000,-010
+000,-010
+000,-010
+002,-010
+002,-010
+002,-010
+002,-011
+002,-011
+002,-011
+002,-011
+002,-011
+002,-011
+002,-011
+002,-011
+002,-011
+002,-011
+002,-011
+002,-011
+002,-011
+002,-011
+002,-011
+002,-011
+002,-011
+002,-011
+002,-011
+002,-011
+002,-011
+002,-011
+002,-011
+002,-011
+002,-011
+002,-011
+002,-011
+002,-011
+002,-011
+002,-012
+002,-012
+002,-012
+002,-012
+002,-013
+002,-013
+002,-013
+002,-014
+002,-014
+002,-014
+002,-014
+002,-015
+002,-015
+002,-015
+002,-016
+002,-016
+002,-016
+002,-017
+002,-017
+002,-018
+002,-018
+002,-019
+002,-019
+002,-020
+002,-020
+002,-020
+002,-020
+002,-021
+002,-021
+002,-021
+002,-022
+000,-022
+000,-022
+000,-023
+000,-023
+000,-023
+000,-023
+000,-023
+000,-024
+000,-024
+000,-024
+000,-025
+000,-025
+000,-025
+000,-025
+000,-025
+000,-026
+002,-026
+002,-027
+002,-027
+002,-027
+002,-028
+002,-028
+002,-028
+002,-028
+002,-028
+002,-028
+002,-028
+002,-028
+002,-028
+002,-028
+002,-028
+002,-028
+002,-028
+002,-028
+002,-028
+002,-028
+002,-028
+002,-028
+002,-028
+002,-028
+002,-028
+002,-028
+002,-028
+002,-029
+002,-029
+002,-029
+002,-029
+002,-029
+002,-029
+002,-029
+002,-029
+002,-029
+002,-029
+002,-030
+004,-030
+004,-030
+004,-030
+004,-030
+004,-030
+004,-030
+004,-030
+004,-030
+004,-030
+004,-031
+004,-031
+004,-031
+004,-031
+004,-031
+004,-031
+004,-032
+004,-032
+006,-032
+006,-032
+006,-032
+006,-032
+006,-032
+006,-032
+006,-032
+006,-032
+006,-032
+006,-032
+006,-032
+006,-032
+006,-032
+006,-032
+006,-032
+006,-032
+006,-032
+006,-032
+006,-032
+006,-032
+006,-029
+006,-029
+006,-029
+006,-029
+006,-029
+008,-029
+008,-029
+008,-029
+008,-029
+008,-029
+008,-026
+008,-026
+008,-026
+008,-026
+008,-026
+008,-026
+008,-026
+008,-026
+008,-026
+008,-026
+008,-026
+008,-026
+010,-026
+010,-026
+010,-026
+010,-026
+010,-026
+010,-026
+010,-026
+010,-023
+010,-023
+010,-023
+010,-023
+010,-023
+010,-023
+010,-023
+010,-023
+010,-023
+010,-023
+012,-023
+012,-023
+012,-023
+012,-023
+012,-023
+012,-023
+012,-023
+012,-023
+012,-023
+012,-023
+012,-023
+012,-023
+012,-023
+012,-023
+012,-020
+012,-020
+012,-020
+012,-020
+012,-020
+012,-020
+014,-020
+014,-020
+014,-020
+014,-020
+014,-020
+014,-020
+014,-020
+014,-020
+014,-020
+014,-020
+014,-020
+014,-017
+014,-017
+014,-017
+014,-017
+014,-017
+014,-017
+014,-017
+014,-017
+014,-017
+014,-017
+014,-017
+014,-017
+014,-017
+014,-017
+014,-017
+014,-017
+014,-017
+014,-017
+014,-014
+014,-015
+014,-015
+014,-015
+014,-015
+014,-015
+014,-015
+014,-015
+014,-015
+014,-015
+014,-015
+014,-015
+014,-015
+014,-015
+014,-015
+014,-015
+014,-012
+014,-012
+014,-012
+014,-012
+016,-012
+016,-012
+016,-012
+016,-012
+016,-012
+016,-012
+016,-012
+016,-012
+016,-012
+016,-012
+016,-012
+016,-012
+016,-012
+016,-012
+016,-012
+016,-012
+016,-012
+016,-012
+016,-012
+016,-012
+016,-012
+016,-009
+016,-009
+016,-009
+018,-009
+018,-009
+018,-009
+018,-009
+018,-009
+018,-009
+018,-009
+018,-009
+018,-009
+018,-009
+018,-009
+018,-009
+018,-009
+018,-009
+018,-009
+018,-009
+018,-009
+018,-009
+018,-009
+018,-009
+018,-009
+018,-009
+018,-009
+018,-009
+018,-006
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,+005
+018,+005
+016,+005
+016,+005
+016,+005
+016,+005
+016,+005
+016,+005
+016,+005
+016,+003
+016,+003
+016,+003
+016,+003
+014,+003
+014,+003
+014,+003
+014,+003
+014,+003
+014,+003
+014,+003
+014,+001
+014,+001
+014,+001
+014,+001
+014,+001
+014,+001
+012,+001
+012,+001
+012,+001
+012,+001
+012,+001
+012,+001
+012,+001
+010,+001
+010,+001
+010,+001
+010,+001
+010,+001
+010,+001
+010,+003
+010,+003
+008,+003
+008,+003
+008,+003
+008,+003
+008,+003
+008,+003
+008,+003
+006,+003
+006,+003
+006,+003
+006,+003
+006,+003
+006,+003
+006,+003
+004,+003
+004,+003
+004,+003
+004,+003
+004,+003
+004,+003
+004,+003
+004,+003
+004,+003
+004,+003
+004,+003
+002,+003
+002,+003
+002,+003
+002,+003
+002,+003
+002,+003
+002,+003
+002,+003
+002,+003
+002,+003
+002,+003
+002,+003
+002,+003
+000,+003
+000,+003
+000,+003
+000,+003
+000,+003
+000,+003
+000,+003
+000,+003
+000,+003
+000,+003
+000,+003
+000,+003
+000,+003
+000,+003
+000,+003
+000,+003
+000,+003
+002,+003
+002,+005
