+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+002,-000
+002,-000
+002,-000
+002,-000
+002,-000
+002,-000
+002,-000
+002,-000
+002,-000
+002,-000
+002,-000
+002,-000
+002,-000
+002,-000
+002,-000
+002,-000
+002,-000
+004,-000
+004,-000
+004,-000
+004,-000
+004,-000
+004,-000
+004,-000
+004,-000
+004,-000
+004,-000
+004,-000
+004,-000
+004,-000
+004,-000
+004,-000
+004,-000
+004,-000
+004,-000
+004,-000
+004,-000
+004,-000
+004,-000
+004,-000
+004,-000
+004,-000
+004,-000
+004,-000
+004,-000
+004,-000
+004,-000
+004,-002
+006,-003
+006,-003
+006,-004
+006,-004
+006,-004
+006,-005
+006,-005
+006,-005
+006,-005
+006,-005
+006,-005
+006,-005
+008,-006
+008,-006
+008,-006
+008,-006
+008,-006
+008,-006
+008,-006
+008,-006
+008,-006
+008,-006
+008,-006
+008,-006
+008,-006
+010,-006
+010,-007
+010,-007
+010,-007
+010,-007
+010,-007
+010,-007
+010,-007
+010,-007
+010,-007
+012,-008
+012,-008
+012,-008
+012,-008
+012,-009
+012,-009
+012,-009
+012,-009
+012,-009
+012,-009
+012,-009
+014,-009
+014,-009
+014,-009
+014,-010
+014,-010
+014,-010
+014,-010
+014,-010
+014,-010
+014,-010
+014,-010
+014,-010
+014,-010
+014,-010
+014,-010
+014,-010
+014,-010
+014,-010
+014,-010
+014,-010
+014,-010
+014,-010
+014,-010
+014,-010
+014,-010
+014,-010
+014,-010
+014,-010
+014,-010
+014,-010
+014,-010
+014,-010
+014,-010
+014,-010
+014,-010
+014,-007
+014,-008
+014,-008
+014,-008
+014,-008
+014,-008
+014,-008
+014,-008
+014,-008
+014,-008
+014,-008
+014,-008
+014,-008
+014,-008
+014,-008
+014,-008
+014,-008
+014,-008
+014,-008
+012,-008
+012,-008
+012,-008
+012,-008
+012,-008
+012,-008
+012,-008
+012,-008
+012,-008
+012,-008
+012,-008
+012,-008
+012,-008
+012,-008
+014,-008
+014,-008
+014,-008
+016,-005
+016,-005
+016,-005
+016,-005
+016,-005
+016,-006
+016,-006
+016,-006
+016,-006
+016,-006
+018,-006
+018,-006
+018,-006
+018,-006
+018,-006
+018,-006
+018,-006
+018,-006
+018,-006
+018,-006
+018,-006
+018,-006
+018,-006
+018,-006
+018,-006
+018,-006
+018,-006
+018,-006
+018,-006
+018,-006
+018,-006
+018,-006
+018,-006
+018,-006
+018,-006
+018,-006
+018,-006
+018,-006
+018,-006
+018,-006
+018,-006
+018,-006
+018,-006
+018,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-003
+020,-003
+020,-003
+020,-003
+020,-003
+020,-003
+020,-003
+020,-003
+020,-003
+020,-003
+020,-003
+020,-003
+020,-003
+020,-003
+020,-003
+020,-003
+020,-003
+020,-003
+020,-003
+020,-003
+020,-003
+020,-003
+020,-003
+020,-003
+020,-003
+020,-003
+018,-003
+018,-003
+018,-003
+018,-003
+018,-003
+018,-003
+018,-003
+018,-003
+018,-003
+018,-003
+018,-003
+018,-003
+018,-003
+018,-003
+018,-003
+018,-003
+018,-003
+018,-003
+018,-003
+018,-003
+018,-003
+018,-003
+018,-003
+018,-003
+018,-003
+018,-000
+018,-001
+018,-001
+018,-001
+018,-001
+018,-001
+016,-001
+016,-001
+016,-001
+016,-001
+016,-001
+016,-001
+016,-001
+016,-001
+016,-001
+016,-001
+016,-001
+016,-001
+016,-001
+016,-001
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+016,-002
+014,-002
+014,-002
+014,-002
+014,-002
+014,-002
+014,-002
+014,-001
+014,-001
+014,-001
+014,-001
+014,-001
+014,-001
+012,-001
+012,-001
+012,-001
+012,-001
+012,-001
+010,-001
+010,-001
+010,-001
+010,-001
+010,-001
+010,-001
+010,-001
+010,-001
+010,-001
+012,-001
+012,-001
+012,-000
+009,-001
+009,-001
+009,-001
+009,-001
+009,-001
+009,-001
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+007,-002
+007,-002
+007,-002
+007,-002
+007,-002
+007,-002
+005,-002
+005,-002
+005,-002
+005,-002
+005,-002
+005,-002
+005,-002
+005,-002
+005,-002
+005,-002
+005,-003
+007,-004
+007,-004
+007,-004
+007,-004
+007,-004
+007,-005
+007,-005
+007,-005
+007,-006
+007,-006
+007,-006
+007,-007
+007,-007
+007,-007
+007,-007
+007,-007
+007,-007
+007,-007
+007,-007
+007,-007
+007,-007
+007,-008
+007,-008
+007,-008
+007,-008
+007,-008
+007,-008
+007,-008
+007,-008
+005,-008
+005,-008
+005,-009
+005,-009
+005,-009
+005,-009
+005,-009
+005,-009
+005,-009
+005,-010
+005,-010
+005,-010
+005,-010
+005,-010
+005,-010
+005,-011
+005,-011
+005,-011
+005,-011
+005,-011
+005,-011
+005,-011
+005,-011
+005,-011
+005,-011
+005,-011
+005,-012
+005,-012
+005,-012
+005,-012
+005,-012
+005,-012
+005,-012
+005,-013
+005,-013
+005,-013
+005,-013
+005,-013
+005,-013
+005,-013
+005,-013
+005,-013
+005,-013
+005,-013
+005,-013
+005,-013
+005,-013
+005,-013
+005,-013
+005,-013
+005,-013
+005,-013
+005,-013
+005,-013
+005,-013
+005,-013
+005,-013
+005,-013
+005,-013
+005,-013
+005,-013
+005,-013
+005,-013
+005,-013
+005,-013
+005,-013
+005,-013
+005,-013
+005,-013
+007,-013
+007,-013
+007,-013
+007,-013
+007,-013
+007,-013
+007,-013
+007,-013
+007,-013
+007,-013
+007,-013
+007,-013
+007,-013
+007,-014
+007,-014
+007,-014
+007,-014
+007,-014
+007,-014
+009,-014
+009,-014
+009,-014
+009,-014
+009,-014
+009,-014
+009,-014
+009,-014
+009,-014
+009,-014
+009,-014
+009,-014
+009,-014
+009,-014
+011,-014
+011,-014
+011,-014
+011,-014
+011,-014
+011,-014
+011,-014
+011,-014
+011,-014
+011,-014
+013,-014
+013,-014
+013,-014
+013,-014
+013,-014
+013,-014
+013,-014
+013,-014
+013,-014
+013,-011
+015,-011
+015,-011
+015,-011
+015,-011
+015,-011
+015,-011
+015,-011
+015,-011
+015,-011
+015,-008
+015,-008
+017,-008
+017,-008
+017,-008
+019,-005
+019,-005
+019,-005
+019,-005
+019,-005
+019,-005
+019,-005
+019,-005
+019,-005
+019,-005
+019,-005
+019,-005
+019,-005
+019,-005
+019,-002
+019,-002
+019,-003
+019,-003
+019,-003
+019,-003
+019,-003
+019,-003
+019,-003
+019,-003
+019,-003
+019,-003
+019,-003
+019,-003
+019,-000
+019,-000
+019,-000
+019,-000
+019,-000
+019,-000
+017,-000
+017,-000
+017,-000
+017,-000
+017,-000
+017,-000
+017,-000
+017,-000
+017,-003
+017,-003
+017,-003
+017,-003
+017,-003
+017,-003
+015,-003
+015,-003
+015,-003
+015,-003
+015,-003
+015,-003
+015,-003
+015,-006
