+000,-000
+000,-001
+000,-001
+000,-001
+000,-001
+000,-001
+000,-001
+000,-004
+000,-004
+000,-004
+000,-004
+000,-004
+000,-004
+000,-004
+000,-007
+000,-007
+000,-007
+000,-007
+000,-007
+000,-007
+000,-007
+000,-007
+000,-007
+000,-007
+002,-007
+002,-007
+002,-006
+002,-006
+002,-006
+002,-006
+002,-006
+002,-005
+002,-005
+002,-005
+002,-005
+002,-005
+002,-004
+002,-004
+002,-004
+002,-004
+002,-004
+002,-004
+002,-004
+002,-004
+002,-004
+002,-004
+002,-004
+002,-004
+002,-004
+002,-004
+002,-004
+002,-007
+002,-007
+002,-007
+002,-007
+002,-007
+002,-007
+002,-007
+002,-007
+002,-007
+002,-007
+002,-007
+002,-007
+002,-007
+002,-007
+002,-007
+002,-007
+002,-007
+002,-007
+002,-007
+002,-007
+002,-007
+002,-007
+002,-007
+002,-007
+002,-007
+002,-007
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+002,+010
+004,+010
+004,+010
+004,+010
+004,+010
+004,+010
+004,+010
+006,+010
+006,+010
+006,+010
+006,+010
+008,+010
+008,+010
+008,+010
+008,+010
+008,+010
+008,+010
+009,+010
+009,-009
+009,-009
+009,-009
-010,-009
-010,-009
-010,-009
-010,-009
-010,-009
-011,-008
-011,-008
-011,-008
-011,-008
-011,-008
-011,-008
-011,-008
-011,-008
-011,-008
-011,-008
-011,-008
-011,-008
-011,-008
-011,-008
-011,-008
-011,-008
-011,-008
-011,+010
-011,+010
-011,+010
-011,+010
-011,+010
-011,+010
-011,+012
-011,+012
-011,+012
-011,+012
+009,+012
+009,+014
+009,+014
+009,+014
+009,+014
+009,+014
+009,+014
+009,+016
+009,+016
+009,+016
+009,+016
+009,+016
+009,+016
+009,+016
+009,+016
+009,+016
+009,+016
+007,+016
+007,+016
+007,+016
+007,+016
+007,+016
+007,+016
+007,+016
+007,+016
+007,+016
+007,+016
+007,+016
+007,+016
+007,+014
+007,+014
+007,+014
+007,+014
+007,+014
+007,+014
+007,+014
+007,+014
+007,+014
+007,+014
+007,+014
+007,+012
+007,+012
+007,+012
+009,+012
+009,+012
+009,+012
+009,+012
+009,+012
-010,+012
-010,+012
-011,+012
-011,+012
-011,+012
-011,+012
-012,+012
-012,+012
-013,+012
-013,+012
-013,+012
-013,+012
-014,+012
-014,+012
-014,+010
-014,+010
-014,+010
-014,+010
-014,+010
-014,+010
-014,+010
-014,+010
-014,+010
-014,+010
-014,+010
-014,+010
-014,+010
-014,+010
-014,+010
-014,+010
-014,+010
-014,+010
-014,+010
-014,+010
-014,+010
-014,+010
-014,+010
-011,+010
-011,+010
-011,+010
-011,+010
-011,+010
-011,+010
-011,+010
-011,+010
-011,+010
-011,+012
-011,+012
-011,+012
-011,+012
+009,+012
+009,+012
+009,+012
+009,+014
+009,+014
+009,+014
+009,+014
+009,+014
+009,+014
+009,+014
+009,+016
+007,+016
+007,+016
+007,+016
+007,+016
+007,+016
+007,+016
+007,+018
+007,+018
+007,+018
+007,+018
+007,+018
+007,+018
+007,+018
+007,+018
+007,+018
+007,+018
+007,+018
+007,+018
+007,+018
+007,+018
+007,+018
+007,+018
+007,+018
+007,+018
+007,+018
+007,+018
+007,+018
+007,+018
+007,+018
+007,+020
+007,+020
+007,+020
+007,+020
+007,+020
+009,+020
+009,+020
+009,+020
+009,+020
+009,+020
+009,+020
+009,+018
+009,+018
+009,+018
+009,+018
+009,+018
+009,+018
+009,+018
+009,+018
+009,+018
+009,+018
+009,+018
+009,+018
+009,+018
+009,+016
+009,+016
+009,+016
+009,+016
+009,+016
+009,+016
+009,+016
+009,+016
+009,+016
+009,+016
+009,+016
+009,+016
+009,+016
+009,+016
+009,+016
+007,+016
+007,+016
+007,+014
+007,+014
+007,+014
+007,+014
+007,+014
+007,+014
+007,+014
+007,+014
+007,+014
+007,+014
+007,+014
+007,+016
+007,+016
+007,+016
+007,+016
+007,+016
+005,+016
+005,+016
+005,+016
+005,+016
+005,+016
+005,+016
+005,+016
+005,+016
+005,+016
+005,+016
+005,+016
+005,+016
+005,+016
+005,+016
+003,+014
+003,+014
+003,+014
+003,+014
+003,+014
+003,+014
+003,+012
+003,+012
+003,+012
+003,+012
+003,+012
+003,+012
+003,+012
+003,+012
+003,+010
+003,+010
+003,+010
+003,+010
+001,+010
+001,+010
+001,+010
+001,+010
+001,+010
+001,+010
+001,-009
+001,-009
+001,-009
+001,-008
+001,-008
+001,-008
+001,-007
+001,-007
+001,-007
+003,-006
+003,-006
+003,-005
+003,-005
+003,-004
+003,-004
+005,-004
+005,-003
+005,-003
+005,-003
+005,-003
+005,-003
+005,-003
+005,-003
+005,-003
+005,-003
+005,-003
+005,-003
+005,-003
+005,-003
+005,-003
+005,-003
+005,-003
+005,-003
+005,-003
+005,-006
+005,-006
+005,-006
+005,-006
+005,-006
+005,-006
+005,-006
+005,-009
+005,-009
+005,-009
+003,-009
+003,-009
+003,-009
+003,+011
+003,+011
+003,+011
+003,+011
+003,+011
+003,+011
+003,+011
+003,+013
+003,+013
+003,+013
+003,+013
+003,+013
+003,+015
+003,+015
+003,+015
+003,+015
+003,+015
+003,+015
+003,+015
+003,+015
+003,+015
+003,+015
+003,+015
+003,+015
+003,+015
+003,+015
+003,+015
+003,+015
+005,+015
+005,+015
+005,+015
+005,+015
+005,+015
+005,+015
+005,+017
+005,+017
+007,+017
+007,+017
+007,+017
+007,+017
+007,+017
+007,+017
+007,+015
+009,+015
+009,+015
+009,+015
+009,+015
+009,+015
+011,+015
+011,+015
+011,+015
+011,+015
+011,+015
+011,+015
+011,+015
+011,+015
+011,+015
+011,+015
+011,+015
+011,+015
+011,+015
+011,+015
+011,+015
+013,+015
+013,+015
+013,+015
+013,+015
+013,+017
