+000,+000
+001,+000
+001,+000
+001,+000
+001,+000
+001,+000
+001,+000
+001,+000
+003,+000
+003,+000
+003,+000
+003,+002
+003,+002
+003,+002
+003,+002
+005,+002
+005,+002
+005,+002
+005,+002
+005,+002
+005,+002
+005,+002
+005,+002
+005,+002
+005,+002
+007,+002
+007,+002
+007,+002
+007,+002
+007,+002
+007,+002
+007,+002
+007,+002
+007,+002
+007,+002
+007,+002
+007,+002
+007,+002
+007,+002
+007,+002
+007,+004
+005,+004
+005,+004
+005,+004
+005,+004
+005,+004
+005,+004
+005,+004
+005,+004
+005,+004
+003,+006
+003,+006
+003,+006
+003,+006
+003,+006
+003,+006
+003,+006
+003,+006
+003,+006
+003,+006
+003,+006
+003,+006
+003,+006
+003,+006
+003,+008
+003,+008
+003,+008
+003,+008
+003,+008
+003,+008
+003,+008
+003,+010
+003,+010
+003,+010
+003,+010
+001,+010
+001,+010
+001,+012
+001,+012
+001,+012
+001,+012
+001,+012
+001,+012
+001,+012
+001,+012
+001,+012
+001,+012
+001,+012
+001,+012
+001,+012
+001,+012
+001,+012
+001,+012
+001,+012
+001,+012
+001,+012
+001,+012
+001,+012
+001,+012
+001,+012
+001,+012
+001,+010
+001,+010
+001,+010
+001,+010
+001,+010
+001,+010
+001,+010
+001,+010
+001,+008
+001,+008
+001,+008
+001,+008
+001,+008
+001,+008
+001,+008
+001,+008
+001,+008
+001,+008
+001,+008
+001,+008
+001,+008
+001,+006
+001,+006
+001,+006
+001,+006
+001,+006
+001,+006
+001,+006
+001,+006
+001,+006
+001,+006
+001,+004
+001,+004
+001,+004
+001,+004
+003,+004
+003,+004
+003,+004
+003,+004
+003,+002
+003,+002
+003,+002
+005,+002
+005,+002
+005,+002
+005,+002
+007,+002
+007,+002
+007,+002
+007,+002
+009,+002
+009,+002
+009,+002
+009,+002
+011,+002
+011,+002
+011,+002
+011,+002
-012,+002
-013,+002
-013,+002
-013,+002
-014,+002
-014,+002
-015,+002
-015,+002
-015,+002
-015,+002
-016,+002
-016,+002
-016,+002
-017,+002
-017,+002
-017,+002
-017,+000
-017,+000
-018,+000
-018,+000
-018,+000
-018,+000
-018,+000
-018,+000
-019,+000
-021,+003
-021,+003
-021,+001
-022,+003
-022,+003
-022,+003
-023,+003
-023,+003
-024,+003
-024,+003
-024,+003
-024,+003
-025,+003
-025,+003
-025,+003
-025,+003
-026,+003
-026,+003
-026,+003
-027,+003
-027,+003
-027,+003
-028,+003
-028,+003
-029,+003
-029,+001
-029,+001
-029,+001
-029,+001
-030,+001
-030,+001
-030,+001
-031,+001
-031,+001
-031,+001
-031,+001
-031,+001
-031,+001
-031,+001
-032,+001
-032,+003
-032,+003
-032,+003
-032,+003
-032,+003
-032,+003
-032,+003
-033,+003
-033,+003
-033,+003
-033,+003
-033,+003
-033,+003
-033,+003
-033,+003
-033,+003
-033,+003
-033,+003
-033,+003
-033,+003
-033,+003
-034,+003
-034,+003
-034,+003
-034,+003
-034,+003
-034,+003
-034,+003
-034,+003
-034,+003
-035,+003
-035,+003
-035,+003
-035,+003
-035,+003
-035,+003
-035,+003
-035,+003
-035,+003
-035,+003
-035,+003
-035,+003
-035,+003
-035,+003
-035,+003
-035,+003
-035,+003
-035,+003
-035,+003
-032,+003
-032,+003
-032,+003
-032,+003
-029,+003
-029,+003
-029,+003
-029,+003
-026,+003
-026,+003
-026,+003
-026,+003
-023,+003
-023,+003
-023,+003
-020,+003
-020,+001
-020,+001
-020,+001
-020,+001
-020,+001
-020,+001
-017,+001
-017,+001
-017,+001
-017,+001
-017,+001
-017,+001
-017,+001
-017,+001
-017,+001
-014,+001
-014,+001
-014,+003
-014,+003
-014,+003
-014,+003
+011,+003
+011,+003
+011,+003
+011,+003
+011,+003
+009,+003
+009,+003
+009,+003
+009,+003
+007,+003
+007,+005
+007,+005
+007,+005
+007,+005
+007,+005
+007,+005
+005,+005
+005,+005
+005,+005
+005,+005
+005,+005
+005,+005
+005,+007
+005,+007
+005,+007
+005,+007
+007,+007
+007,+007
+007,+007
+007,+007
+007,+009
+009,+009
+009,+009
+009,+009
+009,+009
+011,+009
+011,+009
+011,+009
+011,+009
+011,+009
-012,+009
-012,+009
-013,+009
-013,+009
-013,+009
-013,+009
-013,+009
-014,+009
-014,+009
-014,+009
-014,+009
-015,+009
-015,+009
-015,+009
-016,+009
-016,+009
-016,+009
-016,+009
-017,+009
-017,+009
-017,+009
-018,+009
-018,+009
-018,+009
-018,+009
-019,+009
-019,+009
-019,+009
-019,+009
-019,+009
-020,+009
-020,+009
-020,+009
-021,+009
-021,+009
-021,+009
-022,+009
-022,+007
-022,+007
-022,+007
-022,+007
-022,+007
-022,+007
-023,+007
-023,+007
-023,+007
-023,+007
-023,+007
-023,+007
-023,+007
-023,+007
-023,+007
-023,+007
-024,+007
-024,+007
-024,+007
-024,+007
-024,+007
-024,+007
-024,+007
-024,+007
-024,+007
-024,+007
-025,+007
-025,+007
-025,+007
-025,+007
-025,+007
-025,+007
-025,+007
-025,+007
-025,+007
-026,+007
-026,+007
-026,+007
-026,+007
-026,+007
-026,+009
-026,+009
-026,+009
-026,+009
-026,+009
-027,+009
-027,+009
-027,+009
-027,+009
-027,+009
-027,+009
-027,+009
-027,+009
-027,+009
-027,+009
-027,+009
-027,+009
-027,+009
-027,+009
-027,+009
-027,+009
-024,+009
-024,+009
-024,+009
-024,+009
-024,+009
-024,+009
-024,+009
-025,+009
-025,+009
-025,+009
-025,+009
-026,+009
-026,+009
-026,+009
-026,+009
-027,+009
-027,+009
-027,+009
-028,+009
-028,+009
-028,+009
-028,+009
-028,+009
-029,+009
-029,+009
-029,+009
-029,+009
-030,+009
-030,+009
-030,+009
-030,+009
-030,+009
-031,+007
-033,+007
-030,+009
-031,+009
-033,+006
-033,+008
-030,+008
-031,+008
-031,+008
-031,+008
-031,+008
-031,+008
-031,+008
-031,+008
-031,+008
-031,+008
-031,+010
-031,+010
-031,+010
-031,+010
-031,+010
-031,+010
-031,+010
-031,+010
-031,+010
-031,+010
-031,+010
-031,+010
-031,+010
-031,+010
-031,+010
-031,+010
-031,+010
-028,+010
-028,+010
-028,+010
-028,+010
-028,+010
-028,+010
-028,+010
-028,+010
-028,+010
-028,+010
-028,+010
-028,+010
-028,+010
-028,+008
-025,+008
-025,+008
-025,+008
-025,+008
-025,+008
-025,+008
-022,+008
-022,+008
-022,+008
-022,+008
-022,+008
-022,+008
-022,+008
-022,+008
-022,+008
-019,+008
-019,+008
-019,+008
-019,+008
-019,+008
-019,+008
-019,+008
-019,+008
-019,+008
-019,+008
-016,+008
-016,+008
-016,+008
-016,+008
-016,+008
-016,+008
-016,+008
-016,+008
-016,+008
-016,+008
-013,+008
-013,+008
-013,+008
-013,+008
-013,+008
-013,+008
-013,+008
-013,+008
-013,+008
-013,+008
+011,+008
+011,+008
+011,+008
+011,+008
+011,+008
+011,+008
+011,+008
+009,+008
+009,+008
+009,+008
+009,+010
+009,+010
+009,+010
+009,+010
+009,+010
+009,+010
+009,+010
+009,+010
+009,+010
+009,+010
+009,+010
+009,+010
+009,+012
+009,+012
+009,+012
+009,+012
+009,+012
+009,+012
+009,+012
+009,+012
+009,+014
+009,+014
+009,+014
