+000,-000
+000,-001
+002,-027
+000,-002
+001,-002
+001,-002
+001,-003
+001,-003
+001,-004
+001,-004
+003,-004
+003,-006
+003,-006
+003,-008
+003,-008
+003,-009
+003,-009
+003,-009
+003,-010
+003,-010
+003,-010
+003,-010
+003,-011
+003,-011
+005,-011
+005,-011
+005,-011
+005,-011
+005,-012
+005,-012
+005,-012
+005,-012
+005,-012
+005,-012
+005,-012
+005,-012
+005,-012
+005,-012
+005,-012
+005,-012
+005,-012
+005,-012
+005,-012
+005,-012
+005,-012
+005,-012
+005,-012
+005,-012
+005,-012
+005,-012
+005,-012
+005,-012
+005,-012
+005,-012
+005,-012
+005,-012
+005,-012
+005,-012
+005,-012
+005,-009
+005,-009
+007,-009
+007,-009
+007,-005
+009,-005
+009,-005
+009,-005
+009,-005
+009,-005
+009,-005
+009,-005
+009,-005
+009,-005
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+007,-002
+007,-002
+007,-002
+007,-002
+007,-002
+007,-002
+007,-001
+007,-001
+007,-001
+007,-001
+007,-001
+007,-001
+007,-001
+007,-001
+007,-001
+007,-001
+005,-001
+005,-001
+005,-001
+005,-001
+003,-001
+003,-001
+001,-000
+001,-000
+001,-000
+001,-000
+001,-000
+001,-000
+001,-000
+001,-000
+001,-000
+001,-001
+001,-001
+001,-001
+001,-001
+001,-002
+001,-002
+001,-002
+001,-002
+001,-002
+001,-002
+001,-002
+003,-003
+003,-003
+003,-003
+003,-003
+003,-003
+005,-003
+005,-003
+005,-003
+005,-003
+005,-003
+005,-003
+007,-003
+007,-003
+007,-003
+007,-003
+007,-003
+007,-003
+009,-003
+009,-003
+009,-003
+009,-003
+009,-000
+009,-000
+011,-000
+011,-000
+011,-000
+011,-000
+011,-000
+011,-000
+011,-000
+011,-003
+013,-003
+013,-003
+013,-003
+013,-003
+013,-003
+013,-003
+013,-003
+015,-003
+015,-003
+015,-003
+015,-003
+015,-003
+015,-003
+015,-006
+017,-006
+017,-006
+017,-006
+017,-006
+017,-006
+017,-006
+019,-006
+019,-005
+019,-005
+019,-005
+019,-005
+019,-005
+019,-005
+019,-005
+019,-004
+019,-004
+021,-004
+021,-004
+021,-003
+021,-003
+021,-003
+021,-003
+021,-003
+021,-002
+021,-002
+021,-002
+021,-002
+021,-002
+021,-002
+021,-002
+021,-001
+021,-001
+021,-001
+021,-001
+021,-001
+021,-000
+021,-000
+021,-000
+019,-001
+019,-001
+019,-001
+019,-001
+019,-001
+019,-001
+019,-001
+019,-002
+019,-002
+017,-002
+017,-002
+017,-002
+017,-002
+015,-002
+015,-002
+015,-002
+015,-002
+015,-002
+013,-002
+013,-002
+013,-002
+013,-002
+013,-002
+013,-002
+013,-002
+013,-002
+011,-002
+011,-002
+011,-002
+011,-002
+011,-002
+011,-002
+011,-002
+011,-002
+011,-002
+011,-002
+011,-002
+011,-002
+011,-002
+011,-002
+011,-002
+011,-002
+011,-001
+011,-000
+011,-000
+011,-000
+011,-000
+011,-000
+011,-000
+011,-000
+009,-000
+009,-000
+009,-001
+009,-001
+009,-001
+009,-001
+009,-001
+009,-001
+009,-001
+009,-001
+009,-001
+009,-001
+009,-001
+009,-001
+009,-001
+009,-001
+009,-002
+009,-001
+009,-001
+009,-001
+009,-001
+009,-004
+009,-004
+007,-004
+007,-003
+007,-003
+007,-003
+007,-003
+007,-003
+007,-003
+007,-003
+009,-003
+009,-003
+009,-003
+009,-003
+009,-003
+009,-003
+009,-003
+009,-003
+009,-003
+009,-003
+009,-003
+009,-003
+009,-003
+009,-003
+009,-003
+009,-003
+009,-006
+009,-006
+009,-006
+009,-006
+011,-006
+011,-006
+011,-006
+011,-006
+011,-006
+011,-006
+011,-009
+011,-009
+011,-009
+011,-009
+011,-009
+011,-009
+013,-009
+013,-009
+013,-009
+013,-009
+013,-009
+013,-009
+013,-012
+013,-012
+013,-012
+013,-012
+013,-012
+013,-012
+013,-012
+013,-012
+013,-012
+013,-012
+013,-012
+013,-012
+013,-012
+013,-012
+013,-012
+013,-012
+013,-012
+013,-012
+013,-012
+013,-012
+013,-012
+013,-012
+013,-012
+013,-012
+013,-012
+013,-012
+013,-012
+013,-012
+013,-012
+013,-012
+013,-012
+011,-012
+011,-012
+011,-012
+011,-012
+011,-012
+011,-012
+011,-012
+011,-012
+011,-012
+011,-012
+011,-012
+011,-012
+011,-012
+011,-012
+011,-012
+011,-012
+011,-012
+009,-011
+009,-011
+009,-011
+009,-011
+009,-011
+009,-011
+009,-010
+009,-010
+009,-010
+009,-010
+009,-010
+009,-010
+009,-010
+007,-010
+007,-010
+007,-010
+007,-010
+007,-010
+007,-010
+007,-010
+007,-010
+007,-010
+007,-010
+007,-010
+007,-010
+007,-010
+007,-010
+007,-010
+005,-010
+005,-010
+003,-013
+003,-013
+003,-013
+003,-013
+003,-013
+003,-013
+003,-013
+003,-013
+003,-013
+003,-013
+003,-013
+003,-013
+003,-013
+003,-013
+003,-013
+003,-013
+003,-013
+003,-013
+003,-013
+003,-013
+003,-013
+003,-013
+003,-013
+003,-013
+003,-016
+003,-016
+001,-016
+001,-016
+001,-016
+001,-016
+001,-016
+001,-016
+001,-016
+001,-016
+001,-016
+001,-016
+001,-016
+001,-016
+001,-016
+001,-016
+001,-016
+001,-019
+001,-019
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-018
+001,-017
+001,-017
+001,-017
+001,-017
+001,-017
+001,-017
+001,-017
+001,-017
+001,-017
+001,-017
+001,-016
+001,-016
+001,-016
+001,-016
+001,-016
+001,-016
+001,-016
+001,-016
+001,-016
+001,-016
+001,-015
+001,-015
+001,-015
+001,-015
+001,-015
+001,-015
+001,-015
+001,-015
+001,-015
+001,-015
+001,-014
+001,-014
+001,-014
+001,-014
