+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-003
+000,-003
+000,-003
+000,-003
+000,-003
+000,-003
+000,-003
+000,-003
+000,-003
+000,-003
+000,-006
+002,-006
+002,-006
+002,-006
+002,-006
+002,-006
+004,-006
+004,-006
+004,-006
+004,-006
+004,-009
+004,-009
+004,-009
+004,-009
+004,-009
+006,-009
+006,-009
+006,-009
+006,-009
+006,-009
+006,-009
+006,-009
+006,-009
+006,-009
+006,-009
+008,-009
+008,-009
+008,-012
+008,-011
+008,-011
+008,-011
+008,-011
+008,-011
+008,-011
+008,-011
+008,-011
+008,-011
+008,-011
+008,-011
+008,-011
+008,-011
+008,-011
+008,-010
+008,-010
+008,-010
+008,-010
+008,-010
+008,-009
+008,-009
+008,-008
+008,-008
+008,-008
+008,-007
+008,-007
+008,-007
+008,-007
+008,-007
+008,-007
+008,-007
+008,-007
+008,-007
+008,-007
+008,-007
+008,-007
+008,-007
+010,-007
+010,-007
+010,-007
+010,-010
+010,-010
+010,-010
+010,-010
+012,-010
+012,-010
+012,-010
+012,-010
+012,-010
+012,-010
+012,-010
+014,-010
+014,-010
+014,-010
+014,-010
+014,-013
+014,-012
+014,-012
+014,-012
+014,-012
+016,-012
+016,-012
+016,-012
+016,-011
+016,-010
+016,-010
+016,-010
+016,-009
+016,-009
+016,-009
+016,-009
+016,-009
+018,-009
+018,-009
+018,-009
+018,-008
+018,-008
+018,-008
+018,-008
+018,-008
+018,-008
+020,-008
+020,-008
+020,-008
+020,-008
+020,-008
+020,-008
+020,-008
+020,-008
+020,-008
+020,-008
+020,-008
+020,-008
+018,-008
+018,-007
+018,-007
+018,-007
+018,-007
+016,-006
+016,-006
+014,-006
+014,-006
+014,-006
+012,-006
+012,-005
+010,-005
+010,-005
+010,-005
+008,-005
+008,-005
+008,-004
+006,-004
+006,-003
+006,-003
+006,-003
+004,-003
+004,-002
+004,-002
+002,-001
+002,-001
+002,-001
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-003
+002,-003
+002,-003
+002,-003
+002,-003
+004,-003
+004,-003
+004,-003
+006,-003
+006,-003
+006,-003
+006,-003
+006,-003
+006,-003
+006,-003
+008,-003
+008,-003
+008,-003
+010,-002
+010,-002
+010,-002
+010,-002
+010,-002
+010,-002
+010,-001
+012,-001
+012,-001
+012,-001
+012,-001
+012,-001
+012,-001
+012,-001
+012,-001
+012,-001
+012,-001
+012,-004
+012,-004
+010,-004
+010,-004
+010,-004
+010,-004
+010,-004
+010,-007
+008,-007
+008,-007
+008,-007
+008,-007
+008,-007
+008,-007
+008,-007
+008,-007
+008,-007
+008,-007
+008,-010
+008,-010
+008,-010
+008,-010
+008,-010
+008,-009
+008,-009
+008,-009
+008,-009
+008,-009
+008,-009
+008,-009
+008,-009
+008,-009
+008,-009
+008,-009
+008,-009
+008,-009
+008,-009
+008,-009
+008,-009
+008,-009
+008,-009
+008,-009
+008,-009
+008,-009
+008,-012
+008,-012
+008,-012
+008,-012
+008,-012
+008,-012
+008,-012
+008,-015
+008,-015
+008,-015
+008,-015
+008,-015
+008,-015
+008,-015
+008,-018
+008,-018
+008,-018
+008,-018
+008,-018
+008,-018
+008,-018
+008,-018
+010,-018
+010,-018
+010,-018
+010,-018
+010,-018
+010,-018
+010,-018
+010,-018
+010,-018
+010,-018
+010,-018
+010,-018
+010,-018
+010,-017
+010,-017
+010,-017
+010,-017
+010,-016
+010,-016
+010,-016
+010,-016
+010,-016
+010,-016
+010,-016
+010,-015
+010,-015
+010,-015
+010,-015
+010,-015
+010,-015
+010,-015
+010,-015
+010,-015
+010,-015
+010,-015
+010,-015
+010,-015
+010,-015
+010,-015
+010,-015
+010,-015
+010,-015
+010,-015
+010,-014
+010,-014
+010,-014
+010,-014
+012,-014
+012,-014
+012,-014
+012,-014
+012,-013
+012,-013
+012,-013
+012,-013
+012,-013
+012,-013
+012,-013
+012,-013
+012,-013
+012,-013
+012,-013
+012,-013
+012,-013
+012,-013
+012,-013
+012,-013
+014,-013
+014,-013
+014,-013
+014,-013
+014,-013
+014,-013
+014,-013
+014,-013
+014,-013
+014,-013
+014,-012
+014,-012
+014,-012
+014,-012
+014,-012
+014,-012
+014,-012
+014,-012
+014,-012
+014,-012
+014,-012
+014,-012
+014,-012
+014,-012
+014,-012
+014,-012
+014,-012
+014,-012
+014,-012
+014,-015
+016,-014
+016,-014
+016,-014
+016,-014
+016,-014
+016,-014
+016,-014
+016,-017
+016,-017
+016,-017
+016,-017
+016,-017
+016,-017
+016,-017
+016,-017
+016,-017
+016,-017
+016,-017
+016,-016
+016,-016
+016,-015
+016,-015
+016,-015
+016,-015
+016,-014
+014,-014
+014,-014
+014,-013
+014,-013
+012,-012
+012,-012
+012,-012
+012,-012
+012,-011
+010,-011
+010,-011
+010,-011
+010,-010
+010,-010
+010,-010
+010,-010
+010,-010
+008,-010
+008,-010
+008,-010
+008,-010
+008,-010
+008,-010
+008,-010
+008,-010
+008,-010
+008,-013
+008,-013
+008,-013
+006,-013
+006,-013
+006,-013
+006,-013
+006,-013
+006,-013
+006,-013
+006,-013
+006,-013
+006,-013
+006,-013
+006,-013
+006,-012
+006,-012
+006,-012
+006,-012
+006,-012
+006,-012
+006,-012
+006,-012
+006,-012
+006,-012
+006,-012
+008,-012
+008,-012
+008,-012
+008,-012
+008,-012
+008,-012
+008,-012
+008,-012
+008,-012
+010,-012
+010,-012
+010,-012
+010,-012
+010,-012
+010,-012
+010,-012
+010,-012
+012,-012
+012,-012
+012,-012
+012,-012
+012,-012
+012,-015
+012,-015
+012,-014
+012,-014
+012,-014
+012,-014
+012,-014
+012,-014
+012,-014
+012,-014
+012,-014
+012,-013
+012,-013
+012,-013
+012,-013
+012,-013
+012,-013
+012,-013
+012,-012
+012,-012
+012,-012
+012,-012
+012,-012
+012,-012
+012,-012
+012,-012
+012,-012
+010,-012
+010,-012
+010,-012
+010,-012
+010,-012
+010,-012
+008,-012
+008,-012
+008,-012
+008,-012
+008,-012
+008,-012
+008,-015
+008,-015
+008,-015
+008,-015
+008,-015
+008,-015
+008,-015
+008,-018
+008,-017
+008,-017
+008,-017
+008,-017
+008,-017
+008,-017
+008,-017
+008,-017
+008,-017
+008,-020
+008,-020
+008,-020
+008,-020
+008,-020
+008,-020
+008,-020
+008,-020
+008,-019
+008,-019
+008,-019
+008,-019
+008,-019
+008,-019
+008,-019
+008,-018
+008,-018
+008,-018
+008,-018
+008,-018
+008,-018
+008,-018
+008,-018
+008,-018
+008,-018
+008,-017
+008,-017
+008,-017
+008,-017
+008,-017
+008,-016
+008,-016
+008,-016
+008,-016
+008,-016
+008,-015
+008,-015
+008,-014
+008,-014
+008,-014
+008,-013
+008,-013
+008,-012
+008,-012
+008,-012
+008,-011
+008,-011
+008,-011
+008,-010
+010,-010
+010,-010
+010,-009
+010,-009
+010,-009
+010,-009
+010,-008
+012,-008
+012,-008
+012,-008
+012,-008
+012,-008
+014,-007
+014,-007
+014,-007
+014,-007
+016,-007
+016,-007
+016,-007
+016,-007
+016,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+018,-007
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-006
+020,-005
+020,-005
+020,-005
+020,-005
+020,-005
+020,-005
+020,-005
+020,-004
+020,-004
+020,-004
+020,-004
+022,-004
+022,-004
+022,-004
+022,-004
+022,-004
+022,-004
+022,-004
+022,-004
+022,-004
+022,-007
+022,-006
+022,-006
+022,-006
+022,-006
+022,-006
+022,-006
+022,-006
+022,-006
+022,-006
+022,-006
+022,-006
