+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-000
+002,-000
+002,-000
+002,-000
+002,-000
+002,-000
+002,-000
+002,-000
+002,-000
+002,-000
+002,-000
+002,-000
+002,-000
+002,-000
+002,-000
+002,-000
+002,-003
+002,-003
+002,-003
+002,-003
+002,-003
+002,-003
+002,-003
+002,-003
+002,-003
+002,-003
+002,-003
+002,-003
+002,-003
+002,-003
+002,-003
+002,-003
+002,-003
+002,-003
+002,-003
+002,-003
+002,-006
+002,-006
+002,-006
+002,-006
+000,-006
+000,-006
+000,-006
+000,-006
+000,-006
+000,-006
+000,-006
+000,-006
+000,-006
+000,-009
+002,-009
+002,-009
+002,-009
+002,-009
+002,-009
+002,-009
+004,-009
+004,-012
+006,-012
+006,-012
+006,-012
+006,-012
+006,-012
+006,-012
+006,-012
+006,-012
+006,-012
+006,-012
+006,-012
+006,-012
+006,-012
+006,-012
+006,-012
+006,-012
+006,-012
+006,-012
+006,-012
+006,-012
+006,-012
+006,-012
+006,-015
+006,-015
+006,-014
+006,-014
+006,-014
+006,-014
+006,-014
+006,-014
+006,-014
+006,-014
+006,-014
+006,-014
+006,-014
+006,-014
+006,-014
+006,-014
+006,-014
+006,-014
+006,-014
+006,-014
+006,-014
+007,-014
+007,-014
+007,-017
+007,-017
+007,-017
+007,-017
+007,-017
+007,-017
+007,-017
+007,-017
+007,-017
+007,-017
+007,-017
+007,-017
+007,-017
+007,-017
+007,-017
+007,-017
+007,-017
+007,-016
+007,-016
+007,-016
+007,-016
+007,-016
+007,-016
+007,-016
+007,-016
+007,-016
+007,-016
+007,-016
+007,-016
+007,-016
+007,-016
+005,-016
+005,-015
+005,-015
+005,-015
+005,-015
+005,-015
+005,-015
+005,-015
+005,-015
+005,-015
+005,-015
+005,-014
+005,-014
+005,-014
+005,-014
+005,-014
+005,-014
+003,-014
+003,-013
+001,-012
+001,-011
+001,-011
+001,-011
+001,-011
+001,-010
+001,-010
+001,-010
+001,-010
+001,-009
+001,-009
+001,-009
+001,-009
+001,-009
+001,-009
+001,-009
+001,-009
+001,-009
+001,-009
+001,-009
+001,-009
+001,-009
+003,-009
+003,-009
+003,-009
+003,-009
+003,-009
+003,-009
+003,-009
+003,-009
+003,-009
+003,-009
+003,-009
+003,-009
+003,-009
+003,-009
+003,-009
+003,-009
+003,-009
+003,-009
+003,-009
+003,-009
+003,-009
+003,-009
+003,-009
+003,-009
+003,-009
+003,-009
+001,-009
+001,-009
+001,-009
+001,-009
+001,-009
+001,-009
+001,-009
+001,-009
+001,-012
+001,-012
+001,-012
+001,-012
+001,-012
+001,-012
+002,-012
+002,-012
+002,-015
+002,-014
+002,-014
+002,-014
+002,-014
+002,-014
+002,-014
+002,-014
+002,-014
+002,-014
+002,-014
+002,-014
+002,-014
+002,-014
+002,-014
+002,-014
+002,-014
+002,-014
+002,-014
+002,-014
+002,-014
+002,-014
+002,-014
+002,-014
+002,-014
+002,-014
+002,-014
+002,-014
+002,-014
+002,-017
+002,-017
+002,-017
+002,-017
+002,-017
+002,-017
+002,-017
+002,-017
+002,-017
+002,-016
+002,-016
+002,-016
+002,-016
+002,-016
+002,-016
+002,-016
+002,-016
+002,-016
+002,-016
+002,-016
+002,-016
+002,-016
+002,-016
+002,-016
+002,-016
+002,-016
+002,-016
+002,-016
+002,-016
+002,-016
+002,-016
+002,-016
+002,-016
+002,-016
+002,-016
+002,-016
+002,-016
+002,-016
+002,-016
+002,-016
+002,-016
+002,-016
+002,-016
+002,-016
+002,-016
+002,-016
+002,-016
+001,-016
+001,-016
+001,-016
+001,-015
+001,-015
+001,-015
+003,-015
+003,-015
+003,-015
+003,-015
+003,-015
+003,-015
+003,-014
+003,-014
+003,-014
+003,-014
+003,-014
+003,-014
+003,-014
+005,-014
+005,-014
+005,-014
+005,-014
+005,-014
+005,-014
+005,-014
+005,-014
+005,-014
+005,-014
+005,-014
+005,-014
+007,-014
+007,-014
+007,-014
+007,-014
+007,-014
+007,-014
+007,-014
+007,-014
+007,-014
+007,-014
+007,-014
+007,-014
+007,-014
+007,-014
+009,-014
+009,-014
+009,-014
+009,-014
+009,-014
+009,-014
+009,-014
+011,-014
+011,-014
+011,-014
+011,-014
+011,-014
+011,-014
+011,-014
+011,-014
+011,-014
+011,-014
+011,-014
+011,-014
+011,-014
+013,-014
+013,-014
+013,-014
+013,-014
+013,-014
+013,-014
+013,-017
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+013,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+011,-016
+009,-016
+009,-016
+009,-016
+009,-016
+009,-016
+009,-016
+009,-016
+009,-016
+009,-016
+009,-016
+009,-016
+009,-016
+009,-016
+009,-016
+009,-016
+009,-016
+009,-016
+009,-016
+007,-016
+007,-016
+007,-016
+007,-016
+007,-016
+007,-016
+007,-016
+007,-016
+007,-016
+007,-016
+007,-016
+007,-016
+007,-016
+007,-019
+007,-018
+007,-018
+007,-018
+007,-018
+009,-018
+009,-018
+009,-018
+009,-018
+009,-018
+009,-018
+009,-018
+009,-018
+009,-018
+009,-018
+009,-018
+009,-018
+009,-018
+009,-018
+009,-018
+009,-018
+009,-018
+009,-018
+009,-018
+011,-018
+011,-018
+011,-018
+011,-018
+011,-018
+011,-018
+011,-018
+011,-018
+011,-018
+011,-018
+011,-018
+013,-018
+013,-018
+013,-018
+013,-018
+013,-018
+013,-018
+013,-018
+013,-018
+013,-018
+013,-018
+013,-018
+013,-018
+013,-018
+013,-018
+013,-018
+013,-018
+013,-018
+013,-018
+013,-018
+013,-018
+013,-018
+013,-018
+013,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-018
+015,-017
+015,-017
+015,-017
+015,-017
+017,-017
+017,-017
+017,-017
+017,-017
+017,-017
+017,-017
+017,-017
+017,-017
+017,-017
+017,-017
+017,-016
+017,-016
+017,-016
+017,-016
+017,-016
+017,-016
+017,-016
+017,-016
+017,-016
+017,-016
+017,-016
+017,-016
+017,-016
+017,-016
+017,-016
+017,-015
+017,-015
+017,-015
+017,-015
+017,-015
+017,-015
+017,-015
+017,-015
+017,-015
+017,-015
+017,-015
+017,-015
+017,-015
+017,-015
+017,-015
+017,-015
+017,-015
+017,-015
+017,-015
+017,-015
+017,-015
+019,-015
+019,-014
+019,-014
+019,-014
+019,-014
+019,-014
+019,-014
+019,-014
+019,-014
+019,-014
+019,-014
+019,-014
+019,-014
+019,-014
+021,-014
+021,-014
+021,-014
+021,-014
+021,-014
+021,-014
+021,-014
+021,-014
+021,-014
+021,-014
+021,-014
+021,-014
+021,-014
+023,-014
+023,-014
+023,-014
+023,-014
+023,-014
+023,-014
+023,-013
+023,-013
+023,-013
+023,-013
+023,-013
