+000,-000
+000,-000
+000,-000
+000,-001
+000,-001
+000,-001
+000,-001
+000,-001
+000,-001
+000,-001
+002,-002
+002,-002
+002,-002
+002,-002
+002,-002
+002,-003
+002,-003
+002,-004
+002,-004
+002,-004
+002,-004
+002,-004
+002,-004
+002,-005
+002,-005
+002,-005
+002,-005
+002,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-005
+004,-002
-005,-002
-005,-002
-005,-002
-005,-002
-005,-002
-005,-002
-005,-002
-006,-002
-006,-002
-006,-002
-006,-002
-006,-002
-006,-002
-006,-002
-006,-002
-006,-002
-006,-002
-006,-002
-007,-002
-007,-002
-007,-002
-007,-002
-007,-002
-007,-002
-007,-002
-007,-002
-007,-002
-007,-002
-007,-002
-007,-002
-007,-002
-007,-002
-007,-002
-007,-002
-007,-002
-007,-002
-007,-002
-007,-002
-007,-002
-007,-002
-007,-002
-007,-002
-007,-003
-007,-003
+004,-003
+004,-003
+004,-003
+004,-003
+004,-003
+004,-003
+004,-003
+004,-003
+004,-003
+004,-003
+004,-003
+004,-003
+004,-003
+004,-000
+002,-000
+002,-000
+002,-000
+002,-000
+002,-000
+000,-000
+000,-000
+000,-000
+000,-000
+000,-003
+002,-003
+002,-003
+002,-003
+002,-003
+004,-003
+004,-003
+004,-003
+004,-006
+004,-006
+006,-006
+006,-006
+006,-006
+006,-006
+006,-006
+006,-006
+006,-006
+006,-006
+006,-006
+006,-006
+006,-006
+006,-006
+008,-006
+008,-006
+008,-006
+008,-006
+008,-006
+008,-006
+008,-006
+008,-006
+008,-006
+008,-006
+008,-006
+008,-006
+008,-006
+008,-006
+008,-006
+008,-006
+008,-006
+008,-006
+010,-006
+010,-006
+010,-006
+010,-006
+010,-006
+010,-006
+010,-006
+010,-006
+010,-006
+010,-006
+010,-006
+012,-005
+012,-005
+012,-004
+012,-004
+012,-004
+012,-004
+012,-004
+012,-004
+012,-004
+012,-004
+012,-004
+012,-004
+014,-004
+014,-007
+014,-007
+014,-007
+014,-007
+014,-007
+014,-007
+014,-007
+014,-006
+014,-006
+014,-006
+014,-005
+014,-005
+014,-005
+014,-005
+014,-005
+014,-004
+014,-004
+014,-004
+014,-003
+014,-003
+014,-003
+014,-003
+014,-003
+014,-003
+014,-003
+014,-003
+014,-003
+014,-003
+014,-003
+014,-003
+014,-003
+014,-003
+014,-003
+014,-003
+014,-003
+014,-003
+014,-003
+014,-003
+014,-003
+014,-006
+014,-006
+012,-009
+012,-009
+012,-009
+012,-009
+012,-009
+012,-009
+012,-009
+012,-009
+012,-009
+010,-009
+010,-009
+010,-008
+010,-008
+010,-008
+010,-008
+010,-008
+010,-008
+010,-007
+010,-007
+008,-007
+008,-007
+008,-006
+008,-006
+008,-006
+008,-005
+008,-005
+008,-005
+008,-005
+006,-005
+006,-005
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+006,-004
+008,-004
+008,-007
+008,-007
+008,-007
+008,-006
+010,-006
+010,-005
+013,-004
+013,-004
+013,-003
+013,-003
+015,-003
+015,-003
+015,-002
+015,-002
+015,-002
+017,-002
+017,-001
+017,-001
+017,-001
+019,-000
+019,-000
+019,-000
+019,-000
+019,-000
+019,-000
+019,-000
+019,-000
+019,-001
+019,-001
+019,-001
+019,-001
+019,-001
+019,-001
+019,-001
+019,-001
+019,-001
+019,-001
+019,-001
+019,-001
+019,-001
+019,-001
+019,-001
+019,-001
+019,-001
+019,-001
+019,-001
+019,-001
+019,-001
+019,-001
+019,-001
+019,-001
+019,-001
+019,-001
+019,-001
+019,-001
+019,-001
+019,-002
+019,-002
+019,-002
+019,-002
+019,-002
+019,-002
+019,-002
+019,-002
+019,-002
+019,-002
+019,-003
+019,-003
+017,-003
+017,-003
+017,-003
+017,-003
+017,-003
+017,-003
+017,-003
+017,-003
+017,-003
+017,-003
+017,-003
+017,-003
+017,-003
+017,-003
+017,-003
+017,-003
+017,-003
+017,-003
+017,-003
+017,-003
+015,-003
+015,-003
+015,-003
+015,-003
+015,-003
+015,-003
+015,-003
+015,-003
+015,-003
+015,-003
+015,-003
+015,-003
+015,-003
+015,-003
+015,-003
+015,-003
+015,-003
+015,-003
+015,-003
+015,-003
+015,-003
+017,-003
+017,-003
+017,-003
+017,-000
+017,-001
+017,-001
+017,-001
+017,-001
+017,-001
+017,-001
+017,-001
+017,-001
+017,-001
+017,-001
+017,-001
+017,-001
+017,-001
+017,-001
+017,-001
+017,-001
+017,-001
+017,-001
+017,-001
+017,-001
+017,-001
+017,-001
+015,-001
+015,-001
+015,-001
+015,-001
+015,-001
+015,-001
+015,-001
+015,-001
+015,-001
+015,-001
+015,-001
+015,-001
+015,-001
+013,-001
+013,-001
+013,-001
+013,-001
+013,-001
+013,-001
+013,-001
+013,-001
+013,-001
+013,-001
+013,-001
+013,-001
+013,-001
+011,-001
+011,-001
+011,-001
+011,-001
+011,-001
+011,-001
+009,-002
+007,-002
+007,-002
+007,-005
+007,-005
+007,-005
+007,-005
+007,-005
+007,-005
+007,-005
+007,-005
+007,-005
+007,-005
+007,-005
+007,-005
+007,-005
+007,-005
+007,-005
+007,-005
+007,-005
+007,-005
+007,-008
+007,-008
+007,-007
+007,-007
+007,-007
+007,-007
+007,-007
+007,-007
+009,-007
+009,-007
+009,-007
+009,-007
+009,-007
+009,-007
+009,-007
+009,-007
+009,-007
+009,-007
+009,-007
+009,-007
+009,-007
+009,-007
+009,-007
+009,-007
+009,-007
+009,-007
+009,-007
+009,-007
+009,-007
+009,-007
+009,-007
+009,-007
+009,-007
+009,-007
+009,-007
+009,-007
+009,-007
+009,-007
+009,-006
+009,-006
+009,-006
+009,-005
+009,-005
+009,-005
+009,-005
+009,-005
+009,-004
+009,-003
+009,-002
+009,-002
+009,-002
+009,-001
+009,-001
+009,-001
+009,-001
+009,-001
+009,-001
+009,-001
+009,-001
+009,-001
+009,-001
+009,-001
+011,-001
+011,-001
+011,-001
+011,-000
+011,-000
+011,-000
+011,-000
+011,-000
+011,-000
+011,-000
+011,-000
+011,-000
+011,-000
+011,-000
+011,-000
+011,-000
+011,-000
+011,-000
+011,-000
+011,-000
+011,-001
+011,-001
+011,-001
+011,-001
+011,-001
+011,-001
+011,-001
+011,-001
+011,-001
+011,-001
+011,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+009,-002
+007,-002
+007,-002
+007,-002
+007,-002
+007,-002
+005,-002
+005,-001
+005,-001
+005,-001
+005,-001
+005,-001
+005,-001
+005,-001
+005,-001
+005,-001
+005,-001
+005,-000
+003,-000
+003,-000
+003,-000
+003,-000
